time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
30.696001457981765,0.6344680786132812,1.7607265742039981,6.766432510247865,105.36553192138672,95.18045806884766,-0.08851882815361023,-0.09862641990184784,0.5,-0.5,0,0,0.04839009539731259,-0.18520133081168197,-0.10446927767108138,0.17478414064478132,-0.5114811718463897,0.09862641990184784,-0.0675603541201586,-0.41179077026505284
30.700001458171755,0.6348114013671875,1.7608658958837338,6.766443927810823,105.36518859863281,95.18006896972656,-0.08833136409521103,-0.09708453714847565,0.5,-0.5,0,0,0.04836721061533253,-0.18509211106431628,-0.10440961583238444,0.17476787948048073,-0.511668635904789,0.09708453714847565,-0.06771104112184084,-0.4132396944353598
30.704001458361745,0.6351699829101562,1.7609959084238174,6.766467333491423,105.36483001708984,95.1796875,-0.08731243014335632,-0.09642689675092697,0.5,-0.5,0,0,0.04834562909857772,-0.18499024799367877,-0.10368115615830273,0.17462098336341314,-0.5126875698566437,0.09642689675092697,-0.06802309691636865,-0.4139423678793387
30.708001458551735,0.6355133056640625,1.7611297807210484,6.766484697401888,105.36448669433594,95.17929077148438,-0.08736808598041534,-0.09559102356433868,0.5,-0.5,0,0,0.048324810720068716,-0.1848849937940588,-0.10346751684017855,0.1745928350692167,-0.5126319140195846,0.09559102356433868,-0.06777462013969449,-0.41470113516050344
30.712001458741724,0.6358566284179688,1.7612286779492672,6.766500405556279,105.36414337158203,95.17890930175781,-0.0868440642952919,-0.09582258015871048,0.5,-0.5,0,0,0.04831284778138756,-0.1848063447204114,-0.10296579840801473,0.174318251724473,-0.5131559357047081,0.09582258015871048,-0.06780888633133525,-0.41466551283722786
30.716001458931714,0.6362152099609375,1.7613159991897276,6.766521569385262,105.36378479003906,95.17852783203125,-0.08755376189947128,-0.09390714019536972,0.5,-0.5,0,0,0.04829857471772953,-0.18473787136271408,-0.10349610096497804,0.1746003511309536,-0.5124462381005287,0.09390714019536972,-0.06764376434777714,-0.4162303800363908
30.720001459121704,0.6365585327148438,1.7613648235662787,6.7665552959976205,105.36344146728516,95.17815399169922,-0.08791452646255493,-0.09219728410243988,0.5,-0.5,0,0,0.048295625615644426,-0.18469826989603239,-0.10372651167096786,0.1748043184566321,-0.512085473537445,0.09219728410243988,-0.06751635959276853,-0.4176966673369604
30.724001459311694,0.63690185546875,1.7614155807868344,6.76660594147007,105.36309814453125,95.17778778076172,-0.08878812193870544,-0.08959139138460159,0.5,-0.5,0,0,0.04829305579437843,-0.18465697067931805,-0.1043464150534992,0.1752209109714124,-0.5112118780612945,0.08959139138460159,-0.06726523732041523,-0.41984466832330414
30.728001459501684,0.6372528076171875,1.7614384058934898,6.7666975790348065,105.36274719238281,95.17744445800781,-0.08829113095998764,-0.08776504546403885,0.5,-0.5,0,0,0.04829442298905546,-0.18463773878880604,-0.10479346435885736,0.1753647215781841,-0.5117088690400123,0.08776504546403885,-0.06820791040981422,-0.42150797174658305
30.732001459691674,0.6376113891601562,1.7614114966985503,6.76680285959994,105.36238861083984,95.17711639404297,-0.08863967657089233,-0.08535676449537277,0.5,-0.5,0,0,0.04830804902473395,-0.18465642610075733,-0.10563330423189657,0.17582481810164272,-0.5113603234291076,0.08535676449537277,-0.06868557863627023,-0.42347484350374176
30.736001459881663,0.6379547119140625,1.7614012840570825,6.76688231797192,105.36204528808594,95.17677307128906,-0.08807384222745895,-0.08346115797758102,0.5,-0.5,0,0,0.04831866472355202,-0.18466209377964593,-0.10624542686338555,0.17598822163293965,-0.511926157772541,0.08346115797758102,-0.06985291991237452,-0.4252127141691253
30.740001460071653,0.6382904052734375,1.7614244617328048,6.7669529319883255,105.36170959472656,95.17642211914062,-0.08866342157125473,-0.08230528980493546,0.5,-0.5,0,0,0.04832325553328096,-0.18464172591463088,-0.10713556678886117,0.17597755049714012,-0.5113365784287452,0.08230528980493546,-0.07014888968432542,-0.4263588856125553
30.744001460261643,0.6386489868164062,1.7613975635275312,6.767055779912982,105.3613510131836,95.17610931396484,-0.08894027024507523,-0.08124840259552002,0.5,-0.5,0,0,0.04833688291485346,-0.1846604025557694,-0.10780127991389597,0.17588475935127984,-0.5110597297549248,0.08124840259552002,-0.07052412675396724,-0.4275272406089696
30.748001460451633,0.6389923095703125,1.7613780494178721,6.767121328115421,105.36100769042969,95.17578887939453,-0.08968936651945114,-0.08164365589618683,0.5,-0.5,0,0,0.048348813552336604,-0.18467341665718393,-0.10865289049147504,0.17585999546413172,-0.5103106334805488,0.08164365589618683,-0.07061471041968731,-0.42716976529686534
30.752001460641623,0.63934326171875,1.7613585385950008,6.767193434221244,105.36065673828125,95.17546844482422,-0.09163675457239151,-0.08238819986581802,0.5,-0.5,0,0,0.048360744915043566,-0.18468642748245165,-0.10938856535127223,0.17527900924881443,-0.5083632454276085,0.08238819986581802,-0.06939106586383709,-0.4270192183678192
30.756001460831612,0.6397171020507812,1.7613720677144686,6.76725355626782,105.36028289794922,95.17513275146484,-0.09236826747655869,-0.08340290933847427,0.5,-0.5,0,0,0.04836342006084416,-0.1846745386966323,-0.10946655769950298,0.17445325240690907,-0.5076317325234413,0.08340290933847427,-0.06873487016210011,-0.426818376951249
30.760001461021602,0.6400833129882812,1.761354495584188,6.767327747359643,105.35991668701172,95.1748275756836,-0.09458375722169876,-0.08409591764211655,0.5,-0.5,0,0,0.04837573362727725,-0.1846858455157412,-0.1099759511666692,0.1737026107106049,-0.5054162427783012,0.08409591764211655,-0.0670164603176932,-0.42688731716301975
30.764001461211592,0.6404647827148438,1.7613734756385748,6.76737298909573,105.35953521728516,95.17449188232422,-0.0949103906750679,-0.08394989371299744,0.5,-0.5,0,0,0.04837632628184265,-0.18466999392947836,-0.11003120400126476,0.1732278359961865,-0.5050896093249321,0.08394989371299744,-0.0667444870443542,-0.4274922642202944
30.76800146140158,0.640838623046875,1.7613757625379698,6.767441833457378,105.35916137695312,95.1741714477539,-0.09643225371837616,-0.08353915810585022,0.5,-0.5,0,0,0.04837993425462081,-0.18466715748148943,-0.11012574727623028,0.17283322386718833,-0.5035677462816238,0.08353915810585022,-0.06531355930323324,-0.42829477550845085
30.77200146159157,0.6412277221679688,1.7613687363323387,6.767505880077906,105.35877227783203,95.17383575439453,-0.0956445261836052,-0.08236364275217056,0.5,-0.5,0,0,0.04838485941211431,-0.1846716777944844,-0.10953508178773098,0.17262492997835693,-0.5043554738163948,0.08236364275217056,-0.06550569619201141,-0.4296831050639569
30.77600146178156,0.6416091918945312,1.761391231763694,6.767574094438969,105.35839080810547,95.17350006103516,-0.0938163697719574,-0.08287974447011948,0.5,-0.5,0,0,0.04838298763318182,-0.18465356440211383,-0.10856140460554183,0.17206585896997642,-0.5061836302280426,0.08287974447011948,-0.06636204720040256,-0.429707960962018
30.78000146197155,0.6419754028320312,1.7613768264597138,6.767654793585945,105.35802459716797,95.17317962646484,-0.09297530353069305,-0.0811259001493454,0.5,-0.5,0,0,0.04838961183909359,-0.18466374195911303,-0.10870214804673169,0.1723544895142973,-0.5070246964693069,0.0811259001493454,-0.06733723267694497,-0.43118335229547033
30.78400146216154,0.6423416137695312,1.7613441495968556,6.767760641254479,105.35765838623047,95.17286682128906,-0.09200126677751541,-0.08114425837993622,0.5,-0.5,0,0,0.04840209815885818,-0.18468749402727572,-0.108205887848322,0.1721433476464821,-0.5079987332224846,0.08114425837993622,-0.06780252291194833,-0.4313998880008574
30.78800146235153,0.6427078247070312,1.761300225673673,6.767839385306141,105.35729217529297,95.17254638671875,-0.09272043406963348,-0.07936524599790573,0.5,-0.5,0,0,0.04841552242628607,-0.18472030163680184,-0.10857070301766322,0.17255072692964307,-0.5072795659303665,0.07936524599790573,-0.06743474652174364,-0.4328043287092531
30.79200146254152,0.6430740356445312,1.7612415426864299,6.767921954406369,105.35692596435547,95.17223358154297,-0.09321120381355286,-0.0791674256324768,0.5,-0.5,0,0,0.04843234829996302,-0.18476442362899534,-0.10898448262965911,0.17261778468366717,-0.5067887961864471,0.0791674256324768,-0.0673409305161432,-0.4329792133128514
30.79600146273151,0.6434555053710938,1.7611735462206142,6.768038042451071,105.3565444946289,95.17191314697266,-0.09375015646219254,-0.07607761770486832,0.5,-0.5,0,0,0.04845049490478171,-0.1848159018033283,-0.10971686461290148,0.17354693197418491,-0.5062498435378074,0.07607761770486832,-0.06751621324592721,-0.43519135212427507
30.8000014629215,0.643829345703125,1.7610574011763995,6.768153880250465,105.35617065429688,95.1716079711914,-0.09455657005310059,-0.07577423751354218,0.5,-0.5,0,0,0.04847808222734882,-0.18490472542476327,-0.1103658134714984,0.17343535612598868,-0.5054434299468994,0.07577423751354218,-0.06733116119104898,-0.43569513178523245
30.80400146311149,0.6442108154296875,1.7609358120962701,6.768287745685284,105.35578918457031,95.17133331298828,-0.09596844762563705,-0.0731910988688469,0.5,-0.5,0,0,0.04850775717719056,-0.1849975040210095,-0.11141626372211,0.17387939086021043,-0.5040315523743629,0.0731910988688469,-0.06694005891928234,-0.43792701429195213
30.80800146330148,0.64459228515625,1.7608328546074132,6.768377270487651,105.35540771484375,95.1710205078125,-0.09678714722394943,-0.07218851149082184,0.5,-0.5,0,0,0.04853480153716052,-0.18507556305007217,-0.11213440499999605,0.17379799791874645,-0.5032128527760505,0.07218851149082184,-0.0668124562388861,-0.4390890536405039
30.81200146349147,0.6449813842773438,1.7606945732907213,6.768497542829895,105.35501861572266,95.17074584960938,-0.09752076864242554,-0.07016615569591522,0.5,-0.5,0,0,0.04856750690753161,-0.18518135196178162,-0.1130917757108749,0.17435597467621108,-0.5024792313575744,0.07016615569591522,-0.06700350016091772,-0.4406592215896553
30.81600146368146,0.6453781127929688,1.7605598015435768,6.768604681590492,105.35462188720703,95.17046356201172,-0.09816068410873413,-0.06896906346082687,0.5,-0.5,0,0,0.048597748967552555,-0.18528488422661896,-0.11362379759572583,0.17420714017501124,-0.5018393158912658,0.06896906346082687,-0.06686536451943914,-0.4421086805907808
30.82000146387145,0.6457748413085938,1.760451040938467,6.768701507124127,105.3542251586914,95.17018127441406,-0.0992865264415741,-0.06708339601755142,0.5,-0.5,0,0,0.04862365771048961,-0.18536804021953215,-0.11421969663129634,0.17419846494644692,-0.5007134735584259,0.06708339601755142,-0.06630951247923261,-0.44408617925553373
30.82400146406144,0.6461715698242188,1.7603255857827858,6.768823486817232,105.35382843017578,95.16992950439453,-0.09944932907819748,-0.0661323145031929,0.5,-0.5,0,0,0.04865258973640925,-0.18546421057275206,-0.11435653602027848,0.17391155429612642,-0.5005506709218025,0.0661323145031929,-0.06625461720567172,-0.4454203417734328
30.82800146425143,0.6465835571289062,1.7602183982558672,6.7689209936226264,105.3534164428711,95.1696548461914,-0.09986954182386398,-0.06609292328357697,0.5,-0.5,0,0,0.048675649339163074,-0.18554681280959598,-0.11464713965179904,0.17373456478833585,-0.500130458176136,0.06609292328357697,-0.06610194848877193,-0.44571932473768316
30.83200146444142,0.6469879150390625,1.760113146840974,6.769029490515357,105.35301208496094,95.16938781738281,-0.09985175728797913,-0.0670151636004448,0.5,-0.5,0,0,0.04869909550651907,-0.1856277123188038,-0.1143398841473917,0.17283007234267367,-0.5001482427120209,0.0670151636004448,-0.06578903135289349,-0.44578247637568535
30.83600146463141,0.6473922729492188,1.7600059595389665,6.769129158280439,105.35260772705078,95.16911315917969,-0.10021284222602844,-0.0689697116613388,0.5,-0.5,0,0,0.048722158084470134,-0.18571031356376438,-0.11404109191739031,0.17177691754163602,-0.49978715777397154,0.0689697116613388,-0.06510609160689174,-0.4449636843607895
30.8400014648214,0.6477890014648438,1.759908088110956,6.769241249624806,105.35221099853516,95.1688461303711,-0.10061654448509216,-0.07091697305440903,0.5,-0.5,0,0,0.048743905323535,-0.1857855549624718,-0.11395916729895364,0.17093806984562337,-0.4993834555149078,0.07091697305440903,-0.06459871749032642,-0.4439305120624395
30.844001465011388,0.6481857299804688,1.7598397353156283,6.769340240661284,105.35181427001953,95.1685562133789,-0.10076458752155304,-0.07305940985679626,0.5,-0.5,0,0,0.04875884327507052,-0.1858381687161394,-0.11456627912922496,0.1702271354393457,-0.49923541247844694,0.07305940985679626,-0.06504284833260138,-0.44255162341999754
30.848001465201378,0.6485977172851562,1.759760130514867,6.769458723106205,105.35140228271484,95.16826629638672,-0.10199695080518723,-0.07385236769914627,0.5,-0.5,0,0,0.04877471180625479,-0.18589984458833314,-0.11484874028172712,0.16985367607672838,-0.49800304919481275,0.07385236769914627,-0.06407707767028503,-0.4421938008124584
30.852001465391368,0.64898681640625,1.7596696389422086,6.769579676919663,105.35101318359375,95.16798400878906,-0.10166837275028229,-0.07472501695156097,0.5,-0.5,0,0,0.048794759462617375,-0.18596942817176448,-0.11477114427613935,0.16954139686665276,-0.49833162724971775,0.07472501695156097,-0.06430801206323972,-0.44170301435355075
30.856001465581357,0.6493911743164062,1.7595752749128017,6.769683273301512,105.3506088256836,95.16767120361328,-0.10148905962705612,-0.0750206857919693,0.5,-0.5,0,0,0.04881403430235667,-0.18604241734725835,-0.11495394911122198,0.1696251108503825,-0.49851094037294386,0.0750206857919693,-0.06465085518180919,-0.4413966207049065
30.860001465771347,0.649810791015625,1.7594548995579267,6.7698063289998185,105.35018920898438,95.1673812866211,-0.10211984813213348,-0.07416779547929764,0.5,-0.5,0,0,0.048837643526952496,-0.18613578268730085,-0.11551287739099789,0.16965131888322488,-0.4978801518678665,0.07416779547929764,-0.06455538573191189,-0.44231666832477834
30.864001465961337,0.6502151489257812,1.7593236375043901,6.7699304324885725,105.34978485107422,95.1670913696289,-0.1015777438879013,-0.07330907136201859,0.5,-0.5,0,0,0.04886543437994356,-0.186237055012946,-0.11569968054358369,0.16989442073568944,-0.4984222561120987,0.07330907136201859,-0.06525650227573893,-0.443033562915238
30.868001466151327,0.6506195068359375,1.7591962482314636,6.770048505596926,105.34938049316406,95.16680145263672,-0.10125100612640381,-0.07137265801429749,0.5,-0.5,0,0,0.048894003622700424,-0.186334919979743,-0.11611588053918796,0.17047660894303945,-0.49874899387359617,0.07137265801429749,-0.06597087079008368,-0.44448565302240617
30.872001466341317,0.6510162353515625,1.7590172025844946,6.770161928159194,105.34898376464844,95.1665267944336,-0.10128635168075562,-0.06969667971134186,0.5,-0.5,0,0,0.04893450226767973,-0.1864723787158411,-0.11690577480165609,0.17086875807171573,-0.49871364831924436,0.06969667971134186,-0.06668492085322075,-0.4459069409327835
30.876001466531307,0.6514053344726562,1.7588532843724565,6.770255161832668,105.34859466552734,95.16625213623047,-0.1009787768125534,-0.06756199151277542,0.5,-0.5,0,0,0.0489748619278873,-0.18659736201841987,-0.11737689478328553,0.17125979560351823,-0.4990212231874465,0.06756199151277542,-0.06742325604284466,-0.44777557490212616
30.880001466721296,0.65179443359375,1.7586854945270163,6.770355152502722,105.34820556640625,95.16598510742188,-0.10135111212730408,-0.0663846805691719,0.5,-0.5,0,0,0.049014451876726865,-0.18672574932315378,-0.11791163938656415,0.17146693293870405,-0.4986488878726959,0.0663846805691719,-0.06754607538253321,-0.4488741358152778
30.884001466911286,0.652191162109375,1.7585250855558017,6.770447769667221,105.34780883789062,95.16571807861328,-0.10094919800758362,-0.06355895847082138,0.5,-0.5,0,0,0.04905234533160261,-0.18684847704276925,-0.11832690775809297,0.1719786225952994,-0.4990508019924164,0.06355895847082138,-0.06832536441890674,-0.4513108959766484
30.888001467101276,0.6525955200195312,1.758336727813179,6.770542808688253,105.34740447998047,95.16547393798828,-0.10041000694036484,-0.06124943867325783,0.5,-0.5,0,0,0.04909418864638447,-0.18699328437283466,-0.11864151429930711,0.1720262741705502,-0.49958999305963514,0.06124943867325783,-0.0691373187125578,-0.4537175715290267
30.892001467291266,0.6529922485351562,1.7581724460614405,6.770627627917851,105.34700775146484,95.16521453857422,-0.10062752664089203,-0.05919487401843071,0.5,-0.5,0,0,0.04913131360450192,-0.18711941685350694,-0.11903634504806737,0.1720964485570574,-0.49937247335910795,0.05919487401843071,-0.06927750480267336,-0.45582809427801885
30.896001467481256,0.65338134765625,1.7579638896925143,6.7707658744113255,105.34661865234375,95.16500091552734,-0.09926962852478027,-0.05879666283726692,0.5,-0.5,0,0,0.0491786787186114,-0.1872794807843858,-0.11870968460496173,0.17145236676371703,-0.5007303714752197,0.05879666283726692,-0.07026137736157007,-0.4570304511834019
30.900001467671245,0.6537628173828125,1.7577961062786123,6.770891041190716,105.34623718261719,95.1647720336914,-0.09954657405614853,-0.058561112731695175,0.5,-0.5,0,0,0.04921830859004917,-0.18740785155688516,-0.11902723296542797,0.17102350194234836,-0.5004534259438514,0.058561112731695175,-0.07026235031923023,-0.45782323688284154
30.904001467861235,0.6541519165039062,1.7576023107601815,6.771029856901037,105.3458480834961,95.16455841064453,-0.10030503571033478,-0.05874126777052879,0.5,-0.5,0,0,0.04926227927933063,-0.18755659753642248,-0.11932940559804683,0.17031551268205228,-0.4996949642896652,0.05874126777052879,-0.06976209060838146,-0.45849981708384147
30.908001468051225,0.6545639038085938,1.7574524169574453,6.771150070826801,105.3454360961914,95.16429901123047,-0.10205291211605072,-0.060015738010406494,0.5,-0.5,0,0,0.049292734510173485,-0.1876725807089889,-0.12041519159966049,0.16962531569114658,-0.49794708788394926,0.060015738010406494,-0.06906954497343631,-0.4580315270074359
30.912001468241215,0.65496826171875,1.7572749449248317,6.77129385616021,105.34503173828125,95.16407775878906,-0.10485275089740753,-0.06066352501511574,0.5,-0.5,0,0,0.04933041163601545,-0.1878094779264803,-0.121354896385169,0.1690277856657879,-0.49514724910259245,0.06066352501511574,-0.06717173385174596,-0.45811816724557664
30.916001468431205,0.6553955078125,1.7570916583492033,6.771433200050026,105.3446044921875,95.1638412475586,-0.10613708198070526,-0.061729662120342255,0.5,-0.5,0,0,0.04936690524155782,-0.18795149542032585,-0.12198217036590608,0.1684037556048468,-0.4938629180192947,0.061729662120342255,-0.06647818314364295,-0.4578180776951368
30.920001468621194,0.65582275390625,1.7569398263843836,6.771590620485925,105.34417724609375,95.16358947753906,-0.10830914974212646,-0.0616193525493145,0.5,-0.5,0,0,0.0493969650614833,-0.18806918557134472,-0.12285443706404123,0.16814026087377054,-0.4916908502578735,0.0616193525493145,-0.06514832226043143,-0.45830957214825974
30.924001468811184,0.6562652587890625,1.7567841182831871,6.7717179723057495,105.34373474121094,95.16334533691406,-0.10927864909172058,-0.06044824793934822,0.5,-0.5,0,0,0.049426230548041676,-0.1881902904247595,-0.12328641279467425,0.16813014700216802,-0.4907213509082794,0.06044824793934822,-0.064581533154912,-0.4596118954832432
30.928001469001174,0.6567001342773438,1.756571315307318,6.771868860220954,105.34329986572266,95.16311645507812,-0.11101101338863373,-0.059731919318437576,0.5,-0.5,0,0,0.04946954849861893,-0.18835492951159177,-0.12384595304623447,0.1681204963893145,-0.48898898661136625,0.059731919318437576,-0.06336539115898177,-0.4605025138038398
30.932001469191164,0.6571502685546875,1.7563860908663793,6.772021139093606,105.34284973144531,95.16287231445312,-0.11147721856832504,-0.058465659618377686,0.5,-0.5,0,0,0.049505638153315594,-0.18849865594742563,-0.12428750305640521,0.16815874641941253,-0.48852278143167494,0.058465659618377686,-0.06330464633476462,-0.46187424990963544
30.936001469381154,0.6576004028320312,1.7561511504508842,6.772177038193277,105.34239959716797,95.16264343261719,-0.11113149672746658,-0.059724368155002594,0.5,-0.5,0,0,0.04955407805396225,-0.18868026039078728,-0.12401283546036138,0.16748331427098104,-0.4888685032725334,0.059724368155002594,-0.06332726067893246,-0.4614725779648037
30.940001469571143,0.6580429077148438,1.7559255272517815,6.772314455464372,105.34195709228516,95.16239929199219,-0.11121450364589691,-0.05875786021351814,0.5,-0.5,0,0,0.04960121124931864,-0.18885450145783078,-0.12400044875374915,0.16736079370400786,-0.48878549635410307,0.05875786021351814,-0.06318473385853363,-0.4627358475403047
30.944001469761133,0.6585006713867188,1.7556719524961057,6.772427628834209,105.34149932861328,95.16216278076172,-0.11156772077083588,-0.05928552895784378,0.5,-0.5,0,0,0.04965226999509493,-0.18905083113928892,-0.12411015791246378,0.16714029630945376,-0.4884322792291641,0.05928552895784378,-0.0628901671465329,-0.4626250058719914
30.948001469951123,0.6589584350585938,1.755416812884956,6.772563064497221,105.3410415649414,95.16193389892578,-0.111517533659935,-0.05742388591170311,0.5,-0.5,0,0,0.049706241154928846,-0.18924769023328583,-0.12435120929420276,0.16740693637592216,-0.488482466340065,0.05742388591170311,-0.06312743447933888,-0.4644168679456605
30.952001470141113,0.6594009399414062,1.7551577971176255,6.772679668544859,105.3405990600586,95.16170501708984,-0.11295023560523987,-0.05724173039197922,0.5,-0.5,0,0,0.04975941216674741,-0.18944796557547883,-0.12497404477122745,0.1674018428885127,-0.4870497643947601,0.05724173039197922,-0.062264396999240135,-0.46480439229498693
30.956001470331103,0.6598587036132812,1.7548894640937656,6.772803173385774,105.34014129638672,95.1614761352539,-0.11291684210300446,-0.055431678891181946,0.5,-0.5,0,0,0.04981389001660752,-0.18965560429696732,-0.12526244964863414,0.16777123641438813,-0.4870831578969955,0.055431678891181946,-0.06253171752902215,-0.46645268899139714
30.960001470521092,0.6603164672851562,1.754609875703467,6.7729306840048284,105.33968353271484,95.1612548828125,-0.11404454708099365,-0.05439944192767143,0.5,-0.5,0,0,0.04986926785550162,-0.18987231633128546,-0.12586530835318088,0.167914219837973,-0.4859554529190063,0.05439944192767143,-0.0619514934166856,-0.46755865456564094
30.964001470711082,0.6607818603515625,1.7543302874145426,6.773069259507122,105.33921813964844,95.1610336303711,-0.11440859735012054,-0.052776139229536057,0.5,-0.5,0,0,0.049924641922251434,-0.19008902926076665,-0.12629037424690778,0.16812322111265668,-0.48559140264987943,0.05277613922953605,-0.06195713497453581,-0.46918966891857394
30.968001470901072,0.6612396240234375,1.754035940929602,6.773201888250093,105.33876037597656,95.16083526611328,-0.11616146564483643,-0.05150769278407097,0.5,-0.5,0,0,0.04998343184042841,-0.19031705201652435,-0.12715043309974483,0.16829462715653729,-0.48383853435516355,0.05150769278407097,-0.06100553561447996,-0.4705147320759161
30.972001471091062,0.6617050170898438,1.7537470357140654,6.773357974184238,105.33829498291016,95.1606216430664,-0.11740375310182571,-0.049925751984119415,0.5,-0.5,0,0,0.05004010094730493,-0.19054113111276996,-0.12804845284163097,0.16865686082779663,-0.48259624689817426,0.049925751984119415,-0.0606045987925003,-0.4719585183008539
30.97600147128105,0.6621780395507812,1.7534321174678817,6.773530439159405,105.33782196044922,95.16043090820312,-0.11924360692501068,-0.04957348853349686,0.5,-0.5,0,0,0.050101077117528175,-0.19078559515157814,-0.12874674816397347,0.16842947283207405,-0.4807563930749893,0.04957348853349686,-0.05940206412143456,-0.47278263378600727
30.98000147147104,0.6626510620117188,1.7531265165882661,6.773715674355562,105.33734893798828,95.16024780273438,-0.11993461847305298,-0.04923492670059204,0.5,-0.5,0,0,0.05016074428183397,-0.19102269627631266,-0.1290951280201283,0.16812608427764802,-0.480065381526947,0.04923492670059204,-0.058999765265241366,-0.4736616852980726
30.98400147166103,0.6631317138671875,1.752822482545287,6.773892024142129,105.33686828613281,95.16004943847656,-0.12007509171962738,-0.05048862099647522,0.5,-0.5,0,0,0.05021745925640183,-0.19125927656529396,-0.12917190721194943,0.16743348882668868,-0.4799249082803726,0.05048862099647522,-0.058879356235920166,-0.47333716674213
30.98800147185102,0.6636199951171875,1.752510700685314,6.774082365937624,105.33638000488281,95.15985870361328,-0.1216481626033783,-0.05240944027900696,0.5,-0.5,0,0,0.05027250845873452,-0.19150270230323638,-0.13020825722640011,0.1667634972130958,-0.4783518373966217,0.05240944027900696,-0.05828758616428725,-0.47232976481113365
30.99200147204101,0.6641159057617188,1.752206301556224,6.774256782056153,105.33588409423828,95.1596450805664,-0.12185491621494293,-0.05397942289710045,0.5,-0.5,0,0,0.050325822359805816,-0.19174047688585236,-0.13041735183625908,0.16601832995313515,-0.47814508378505705,0.05397942289710045,-0.05823661326151036,-0.4717427240356168
30.996001472231,0.6646041870117188,1.75189996935947,6.774416437478747,105.33539581298828,95.159423828125,-0.12253513932228088,-0.05662769079208374,0.5,-0.5,0,0,0.05037869612225487,-0.19197996538043746,-0.1306300140136025,0.16506611919157893,-0.4774648606777191,0.05662769079208374,-0.057716178569066745,-0.47028615539677476
31.00000147242099,0.6650848388671875,1.7516142091299922,6.774530830580048,105.33491516113281,95.15917205810547,-0.12356056272983551,-0.05819149315357208,0.5,-0.5,0,0,0.050429371278417935,-0.19220301563810022,-0.13113825231706494,0.1646592412655883,-0.47643943727016447,0.05819149315357208,-0.05714831830881145,-0.4693522812189399
31.00400147261098,0.6655731201171875,1.751270985838714,6.774673326668164,105.33442687988281,95.1589584350586,-0.12312516570091248,-0.060200285166502,0.5,-0.5,0,0,0.05049074819075983,-0.19247078411527863,-0.13112260724043368,0.16371755164309434,-0.4768748342990875,0.060200285166502,-0.05750669334876135,-0.4685529473056823
31.00800147280097,0.66607666015625,1.7509425253739233,6.774801705832965,105.33392333984375,95.1587142944336,-0.12397408485412598,-0.060927048325538635,0.5,-0.5,0,0,0.05054867643104416,-0.192727247004739,-0.13142231309616598,0.16327807340676875,-0.476025915145874,0.060927048325538635,-0.056899551810995874,-0.46852212527243164
31.01200147299096,0.6665573120117188,1.7506124945354067,6.774888317957098,105.33344268798828,95.15846252441406,-0.12348859757184982,-0.06101912632584572,0.5,-0.5,0,0,0.05060955084660035,-0.19298423564501585,-0.13134243644875893,0.16303917342141344,-0.47651140242815015,0.06101912632584572,-0.05724428803030873,-0.46892593589775666
31.01600147318095,0.6670455932617188,1.7502824654515698,6.774963782865292,105.33295440673828,95.15821838378906,-0.12366574257612228,-0.06109686568379402,0.5,-0.5,0,0,0.05067040638076981,-0.19324122757893397,-0.1314104415904535,0.16279839947969846,-0.4763342574238777,0.06109686568379402,-0.057074292633561396,-0.46934596241544146
31.02000147337094,0.6675567626953125,1.7499058641220493,6.775070341729375,105.33244323730469,95.1579818725586,-0.12435880303382874,-0.06083688139915466,0.5,-0.5,0,0,0.05073768119375757,-0.19353505330927906,-0.13182382238447285,0.1622795617866545,-0.47564119696617124,0.06083688139915466,-0.056727338156886575,-0.47041861012346986
31.02400147356093,0.668060302734375,1.749542450139202,6.775153982635593,105.33193969726562,95.1577377319336,-0.12410834431648254,-0.06101362407207489,0.5,-0.5,0,0,0.05080448797967482,-0.19381809498026364,-0.13179466356086478,0.1619658819713618,-0.47589165568351743,0.06101362407207489,-0.05688183126470736,-0.47083858893682695
31.02800147375092,0.668548583984375,1.7491883527653223,6.775238763090156,105.33145141601562,95.15748596191406,-0.12499266117811203,-0.05928194895386696,0.5,-0.5,0,0,0.050869986440961294,-0.19409377426435598,-0.13242238856284289,0.1622963448013312,-0.47500733882188795,0.05928194895386696,-0.05655974094376953,-0.4725154805091578
31.03200147394091,0.6690521240234375,1.748819496870884,6.775351700757049,105.33094787597656,95.15724182128906,-0.12586501240730286,-0.05746649578213692,0.5,-0.5,0,0,0.05093888731362748,-0.1943807671984421,-0.13318295847796635,0.1625579729273837,-0.4741349875926971,0.05746649578213692,-0.05637905875703597,-0.47435629848892147
31.0360014741309,0.6695632934570312,1.74842814705875,6.775476874536961,105.33043670654297,95.15702056884766,-0.12722335755825043,-0.056226957589387894,0.5,-0.5,0,0,0.051009472996385134,-0.19468592108239155,-0.13431683509500153,0.1626037969646253,-0.47277664244174955,0.056226957589387894,-0.05608400454036594,-0.47585516652837834
31.04000147432089,0.6700668334960938,1.74803873418532,6.775607240439226,105.3299331665039,95.15679168701172,-0.12787628173828125,-0.05625585839152336,0.5,-0.5,0,0,0.05108045791337615,-0.19498936812236384,-0.13495895625076237,0.16235996770745065,-0.47212371826171873,0.05625585839152336,-0.05600221659910498,-0.4763735420233898
